Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S5,R55285,36.257889273356426,35.41630841121497,36.08820512820514,35.16106382978726,35.53462686567167,35.528493975903636,2.8,58.60555556,0.0,28.43827778,1
S5,R55286,36.13233128834358,35.30476190476193,35.92195121951222,35.36333333333336,35.31808823529414,35.50475409836067,2.8,58.60555556,0.0,28.43827778,1
S5,R55287,36.03677824267784,35.25977578475339,35.52368421052633,35.1968292682927,35.53060606060608,35.4042253521127,2.8,58.60555556,0.0,28.43827778,1
S5,R55288,35.859608540925294,35.35591422121898,35.59338028169016,35.10168831168834,35.70073863636366,35.856464646464666,2.8,58.60555556,0.0,28.43827778,1
S5,R55289,35.82931034482761,35.43206008583693,35.64787500000002,35.10622641509436,35.7882872928177,35.85839285714288,2.8,58.60555556,0.0,28.43827778,1
S5,R553410,36.009047619047635,35.12311855670105,35.8104918032787,35.16734177215192,35.50955882352943,35.27250000000002,3.4,58.45,0.0,28.32538889,1
S5,R553411,36.216487179487196,35.11564766839381,35.85822222222224,35.38297872340427,35.54772727272729,35.5132338308458,3.4,58.45,0.0,28.32538889,1
S5,R553412,36.232605263157915,35.03238213399506,35.969655172413816,35.44017241379313,35.74488372093025,35.440603015075396,3.4,58.46111111,0.0,28.34744444,1
S5,R553413,36.110159574468106,35.13040920716115,35.90520000000002,35.14193181818184,35.63448717948721,35.26058035714288,3.4,58.46111111,0.0,28.34744444,1
S5,R553414,35.87316371681418,35.47302211302214,35.96757575757577,35.09298387096777,35.18125925925928,35.78232558139537,3.4,58.46111111,0.0,28.34744444,1
S5,R553415,35.70360515021462,35.3507159353349,35.77956521739132,34.67715686274513,35.15500000000002,35.57354166666669,3.4,58.46111111,0.0,28.34744444,1
S5,R553416,35.75029556650248,35.38204210526318,35.71886075949371,34.726304347826115,35.163888888888906,35.61824561403511,3.4,58.46111111,0.0,28.34744444,1
S5,R553417,35.69101666666669,35.31781176470591,35.694636363636384,34.94234042553194,35.31015503875971,35.62157894736844,3.4,58.56111111,0.0,28.37244444,1
S5,R553418,36.109783549783565,35.10128000000003,35.82313131313134,35.22714285714289,35.82229885057473,35.519735449735464,3.4,58.56111111,0.0,28.37244444,1
S5,R553419,36.21725296442689,35.04567723342942,35.92541176470591,35.13528571428574,35.91800000000002,35.571525423728836,3.4,58.56111111,0.0,28.37244444,1
S5,R55342,35.84869668246448,35.3339271255061,36.03246153846156,34.965816326530636,35.30935251798563,35.59795918367349,3.4,58.42222222,0.0,28.30105556,1
S5,R553420,36.39524553571431,35.2898830409357,35.96219780219783,35.348076923076945,35.93383561643837,35.77769736842107,3.4,58.56111111,0.0,28.37244444,1
S5,R553421,35.94651515151517,35.54285024154591,35.75703703703706,35.389172413793126,35.547973856209175,36.01355072463771,3.4,58.56111111,0.0,28.37244444,1
S5,R553422,35.773521505376365,35.27084566596197,35.58686746987954,35.064556962025335,35.34229508196723,35.70757352941179,3.4,58.56111111,0.0,28.37244444,1
S5,R553423,36.02146103896106,35.0962298850575,35.76606382978726,35.24343283582092,35.50306666666668,35.30893129770995,3.4,58.54444444,0.0,28.38633333,1
S5,R553424,36.3253230769231,35.240900000000025,36.090919540229905,35.60346666666669,35.60354430379749,35.527724867724885,3.4,58.54444444,0.0,28.38633333,1
S5,R553425,36.14175925925928,35.18787528868363,35.88640449438205,35.20890410958906,35.49482352941178,35.32133574007222,3.4,58.54444444,0.0,28.38633333,1
S5,R553426,36.27460451977404,35.17847087378643,35.926595744680874,35.328870967741956,35.80548387096776,35.51514056224901,3.4,58.54444444,0.0,28.38633333,1
S5,R55343,35.77977955911826,35.35405462184877,35.895113636363654,35.15247524752478,35.483259259259285,35.57033557046982,3.4,58.42222222,0.0,28.30105556,1
S5,R55344,36.13746987951809,35.07718750000003,35.8534210526316,35.33156250000002,35.5821276595745,35.19363207547172,3.4,58.42222222,0.0,28.30105556,1
S5,R55345,36.31093247588426,35.17928104575166,36.056228070175464,35.25315789473687,35.69690909090912,35.536550218340636,3.4,58.42222222,0.0,28.30105556,1
S5,R55346,36.24894927536234,35.20915909090912,35.95352941176473,35.43560000000002,35.60423076923079,35.5009523809524,3.4,58.42222222,0.0,28.30105556,1
S5,R55347,35.666280587275715,35.394637681159445,35.65316831683171,35.25533898305087,35.46208000000003,35.722328767123315,3.4,58.45,0.0,28.32538889,1
S5,R55348,35.74187179487182,35.34191846522784,35.69933333333336,35.18709677419358,35.413953488372115,35.819346405228785,3.4,58.45,0.0,28.32538889,1
S5,R55349,35.85577922077925,35.411538461538484,35.72722891566268,35.32884615384618,35.408796296296316,35.87508064516132,3.4,58.45,0.0,28.32538889,1
S5,R554010,35.596336206896574,35.22693023255816,35.601458333333355,34.89326530612248,35.20815384615388,35.41645833333336,4.0,58.46666667,0.0,28.13972222,1
S5,R554011,36.02774647887326,34.86144444444447,35.69576923076925,35.20365853658539,35.66022727272729,35.05787878787881,4.0,58.46666667,0.0,28.13972222,1
S5,R554012,36.11606250000002,34.849940828402396,35.850526315789494,35.663243243243265,35.713877551020424,35.60173913043481,4.0,58.46666667,0.0,28.13972222,1
S5,R554013,35.97607142857145,34.927267441860494,35.652307692307716,35.54487804878051,35.78029411764708,35.51716049382719,4.0,58.46666667,0.0,28.13972222,1
S5,R554014,35.820386266094445,35.228428571428594,35.82414634146343,35.53500000000001,35.42493827160496,35.78344827586209,4.0,58.46666667,0.0,28.13972222,1
S5,R554015,35.89196319018407,35.262388059701514,35.82914893617024,35.48400000000003,35.83701298701301,35.867450980392185,4.0,58.46666667,0.0,28.13972222,1
S5,R554016,35.918099173553735,35.330505050505074,35.91829787234044,35.84779661016952,35.77420560747665,35.74500000000002,4.0,58.48888889,0.0,28.15222222,1
S5,R554017,36.05761904761906,35.197906976744214,35.83714285714287,35.72529411764708,35.74690476190479,35.35560975609758,4.0,58.48888889,0.0,28.15222222,1
S5,R554018,36.03869230769233,35.013595505618,35.81640000000002,35.60700000000003,35.593829787234064,35.34166666666669,4.0,58.48888889,0.0,28.15222222,1
S5,R554019,36.20771653543308,35.04842931937175,35.92326530612247,35.64250000000002,35.78021739130436,35.50333333333335,4.0,58.48888889,0.0,28.15222222,1
S5,R55402,35.42587500000002,34.911264367816116,35.421428571428585,34.95765957446811,35.43540000000003,35.300377358490586,4.0,58.38888889,0.0,28.13555556,1
S5,R554020,36.067923076923094,34.78372340425534,35.85903846153849,35.64542857142859,35.72060000000002,35.01800000000002,4.0,58.48888889,0.0,28.15222222,1
S5,R554021,35.663574144486724,35.40795744680854,35.87102564102566,35.26051282051285,35.67160714285716,35.45932203389832,4.0,58.54444444,0.0,28.17294445,1
S5,R554022,35.66635802469138,35.341250000000024,35.618333333333354,34.68487804878051,34.77028169014088,35.46203703703706,4.0,58.54444444,0.0,28.17294445,1
S5,R554023,35.79932835820898,34.925284090909116,35.549215686274536,35.34864864864868,35.41145833333336,35.23563218390806,4.0,58.54444444,0.0,28.17294445,1
S5,R554024,35.80320610687025,34.788285714285735,35.64377358490568,35.26000000000003,35.538163265306146,35.1535051546392,4.0,58.54444444,0.0,28.17294445,1
S5,R554025,35.96231250000002,34.87938547486036,35.81535714285717,35.547441860465135,35.704878048780515,35.301444444444456,4.0,58.54444444,0.0,28.17294445,1
S5,R554026,36.00556149732623,34.87912371134023,35.85641509433964,35.62535714285717,35.769285714285736,35.40936170212768,4.0,58.54444444,0.0,28.17294445,1
S5,R55403,35.56988326848251,34.95174418604654,35.51740000000002,35.24578125000002,35.47779661016951,35.576052631578975,4.0,58.38888889,0.0,28.13555556,1
S5,R55404,35.83039325842699,34.715000000000025,35.51280000000001,35.22451612903228,35.71194444444447,35.54672413793106,4.0,58.38888889,0.0,28.13555556,1
S5,R55405,35.62545180722894,34.62577142857145,35.30710843373497,35.3993827160494,35.64127272727275,35.49628205128209,4.0,58.47222222,0.0,28.13138889,1
S5,R55406,35.887923497267785,34.629423076923096,35.65177777777781,35.25027027027029,35.70000000000003,35.48432432432435,4.0,58.47222222,0.0,28.13138889,1
S5,R55407,35.56350806451615,35.101243523316086,35.363207547169836,34.852656250000024,34.829518072289176,35.44163636363639,4.0,58.47222222,0.0,28.13138889,1
S5,R55408,35.59758241758244,35.32279816513764,35.62933333333335,34.52196078431375,34.550000000000026,35.501568627451,4.0,58.47222222,0.0,28.13138889,1
S5,R55409,35.61117647058826,35.23186528497412,35.6752777777778,34.1772093023256,35.1257142857143,35.34500000000002,4.0,58.47222222,0.0,28.13138889,1
S5,R554610,35.65643478260872,34.303137254901976,35.238181818181836,35.140882352941205,35.30486486486489,34.73638297872343,4.6,58.38888889,0.0,27.98877778,1
S5,R554611,35.8608783783784,34.74531034482761,35.65106382978726,35.23800000000002,35.78542857142859,35.480625000000025,4.6,58.51111111,0.0,27.99033333,1
S5,R554612,35.92641221374048,34.78113043478263,35.56000000000003,35.196896551724166,35.752500000000026,35.4067307692308,4.6,58.51111111,0.0,27.99033333,1
S5,R554613,35.60045714285717,34.994413793103476,35.54479166666669,35.13571428571431,35.351764705882374,35.6127777777778,4.6,58.51111111,0.0,27.99033333,1
S5,R554614,35.67845360824744,35.10588888888891,35.602285714285735,34.82486486486489,35.61836363636366,35.55484848484851,4.6,58.51111111,0.0,27.99033333,1
S5,R554615,35.651067961165076,35.13174496644298,35.58612903225808,35.19285714285717,35.42596491228072,35.52937500000002,4.6,58.51111111,0.0,27.99033333,1
S5,R554616,35.59634482758623,34.90375886524825,35.50000000000003,35.33625000000002,35.42307692307695,35.552542372881376,4.6,58.53333333,0.0,27.99555555,1
S5,R554617,35.97054054054057,35.072421875000025,35.69527777777781,35.82472222222224,35.88250000000002,35.52907692307695,4.6,58.53333333,0.0,27.99555555,1
S5,R554618,36.2028155339806,34.93011494252877,35.956739130434805,35.99210526315792,35.99289473684213,35.58737704918035,4.6,58.53333333,0.0,27.99555555,1
S5,R554619,36.22550000000002,35.11347826086959,35.89820000000002,35.91233333333336,36.01975609756099,35.18000000000002,4.6,58.53333333,0.0,27.99555555,1
S5,R55462,35.58868217054266,35.040059880239546,35.59638888888891,35.12680851063831,35.3857777777778,35.64675675675679,4.6,58.41111111,0.0,27.99555556,1
S5,R554620,35.8559523809524,35.467816901408476,35.90733333333336,35.31340909090911,35.20705882352944,35.74107142857145,4.6,58.53333333,0.0,27.99555555,1
S5,R554621,35.721111111111135,35.5034523809524,35.82666666666669,34.670294117647074,35.042641509433984,35.54104166666669,4.6,58.52777778,0.0,28.0135,1
S5,R554622,36.07694029850748,34.81137724550901,35.851750000000024,35.49071428571432,35.95627906976747,35.60196428571431,4.6,58.52777778,0.0,28.0135,1
S5,R554623,35.872460317460344,34.60156028368797,35.6597777777778,35.323611111111134,35.74236842105265,35.27960000000002,4.6,58.52777778,0.0,28.0135,1
S5,R554624,36.02758928571431,35.10763975155282,35.820500000000024,35.715416666666684,35.88184210526319,35.60047619047622,4.6,58.52777778,0.0,28.0135,1
S5,R554625,35.911428571428594,34.986046511627926,35.539361702127685,35.684827586206914,35.76750000000002,35.45000000000002,4.6,58.52777778,0.0,28.0135,1
S5,R554626,35.85028776978419,34.63587786259544,35.57386363636367,35.322222222222244,35.72294117647061,35.39340000000002,4.6,58.54444444,0.0,28.03688889,1
S5,R55463,35.80983193277314,34.65822916666669,35.49057142857145,35.00742857142859,35.68464285714288,35.64717391304351,4.6,58.41111111,0.0,27.99555556,1
S5,R55464,35.65272189349115,34.42245901639347,35.388000000000034,34.715200000000024,35.703636363636384,35.61446808510641,4.6,58.41111111,0.0,27.99555556,1
S5,R55465,35.39599099099102,34.9505263157895,35.1617777777778,34.61150943396229,35.28870370370373,35.535937500000024,4.6,58.41111111,0.0,27.99555556,1
S5,R55466,35.38198757763978,35.05821428571431,35.16100000000002,34.488837209302346,34.63081967213117,35.48634146341466,4.6,58.38888889,0.0,27.98877778,1
S5,R55467,35.12809160305346,35.018597560975635,34.961052631578966,33.75531250000003,34.14888888888891,35.41613636363639,4.6,58.38888889,0.0,27.98877778,1
S5,R55468,35.26214285714288,35.02097222222224,35.201764705882375,34.10305555555558,34.480370370370395,35.24636363636367,4.6,58.38888889,0.0,27.98877778,1
S5,R55469,35.522882352941195,35.18820143884895,35.672352941176484,34.661515151515175,35.29508474576273,35.48134615384618,4.6,58.38888889,0.0,27.98877778,1
S5,R555610,35.188482142857175,35.16902173913046,35.159310344827624,34.08428571428573,34.5317391304348,35.156551724137955,5.6,59.10555555,0.0,27.49144444,1
S5,R555611,35.82268817204304,34.77010869565219,35.216206896551746,34.92428571428574,35.3035483870968,34.4774285714286,5.6,59.10555555,0.0,27.49144444,1
S5,R555612,36.03762500000002,34.745714285714314,35.682391304347846,35.09727272727275,35.59882352941178,35.3783783783784,5.6,59.10555555,0.0,27.49144444,1
S5,R555613,35.94990476190478,34.9328235294118,35.62382352941179,34.82388888888891,35.55615384615386,35.513939393939424,5.6,59.10555555,0.0,27.49144444,1
S5,R555614,36.04707865168542,35.17580645161293,35.561666666666696,35.285000000000025,35.573846153846176,35.679062500000015,5.6,59.10555555,0.0,27.49144444,1
S5,R555615,35.69067961165051,35.446260869565236,35.544444444444466,34.8654285714286,35.061904761904785,35.68093750000003,5.6,59.08333333,0.0,27.51622222,1
S5,R555616,35.735851063829806,35.54627659574469,35.54640000000002,35.11129032258067,35.50659574468087,35.707692307692334,5.6,59.08333333,0.0,27.51622222,1
S5,R555617,35.45351351351355,35.38591836734696,35.39538461538463,34.56542857142859,35.13697674418607,35.68028571428574,5.6,59.08333333,0.0,27.51622222,1
S5,R555618,35.4531730769231,35.45422018348625,35.504642857142876,34.93083333333336,35.06548387096776,35.74233333333335,5.6,59.08333333,0.0,27.51622222,1
S5,R555619,35.721222222222245,34.84172839506176,35.3739285714286,34.520370370370394,35.28000000000002,35.493611111111136,5.6,59.08333333,0.0,27.51622222,1
S5,R55562,35.42011363636366,35.08981132075475,35.4041666666667,34.42375000000002,35.372121212121236,35.26533333333335,5.6,59.07777778,0.0,27.47933333,1
S5,R555621,35.056942675159256,35.29372340425534,34.70700000000002,34.24811320754719,34.81871794871797,35.34421052631581,5.6,59.06666667,0.0,27.57088889,1
S5,R555622,35.19136842105265,35.30778947368424,34.6419230769231,33.49464285714288,34.147179487179514,35.380666666666684,5.6,59.06666667,0.0,27.57088889,1
S5,R555623,35.226913580246936,35.25822222222224,34.47766666666669,33.096666666666685,34.471627906976764,35.33333333333335,5.6,59.06666667,0.0,27.57088889,1
S5,R555625,35.75815789473686,34.76155339805827,35.099705882352964,34.841428571428594,35.15000000000002,35.16694444444446,5.6,59.16111111,0.0,27.59822222,1
S5,R555626,35.88891304347829,34.90642105263161,35.564827586206924,34.87708333333336,35.592500000000015,35.579142857142884,5.6,59.21666667,0.0,27.62833333,1
S5,R555627,35.798924731182815,34.75578947368424,35.48743589743593,35.0157142857143,35.599677419354855,35.4194117647059,5.6,59.21666667,0.0,27.62833333,1
S5,R55563,35.433263157894764,35.05490196078434,35.33833333333335,34.73913043478263,34.893095238095256,35.19533333333335,5.6,59.07777778,0.0,27.47933333,1
S5,R55564,35.731272727272746,34.86871794871797,35.383333333333354,34.758823529411785,35.284074074074105,35.180500000000016,5.6,59.07777778,0.0,27.47933333,1
S5,R55565,35.53086419753089,34.43377192982458,35.52114285714288,34.61333333333336,35.130000000000024,35.175781250000014,5.6,59.10555556,0.0,27.47777778,1
S5,R55566,35.62144927536234,34.41193181818184,35.08558823529413,34.55566666666669,35.22633333333336,34.76137254901963,5.6,59.10555556,0.0,27.47777778,1
S5,R55567,35.157343750000024,35.101214953271054,34.93837837837841,34.24166666666669,34.69800000000002,35.011578947368456,5.6,59.10555556,0.0,27.47777778,1
S5,R55568,35.1669811320755,35.15897435897438,34.98888888888891,33.7986206896552,34.11452380952383,35.05965517241382,5.6,59.10555556,0.0,27.47777778,1
S5,R55569,35.41572916666669,35.25130081300815,35.063181818181846,33.687777777777804,34.346888888888905,35.04066666666669,5.6,59.10555556,0.0,27.47777778,1
S5,R556610,35.74631578947371,35.4492207792208,35.615294117647075,34.48120000000003,34.49464285714288,35.52269230769233,6.6,59.95555556,0.0,27.52444444,1
S5,R556611,35.62791208791211,35.37347826086959,35.65151515151517,35.144285714285736,35.40918918918921,35.58952380952384,6.6,59.95555556,0.0,27.52444444,1
S5,R556612,35.747600000000034,34.820000000000014,35.37538461538464,35.214705882352966,35.632400000000025,35.34166666666669,6.6,59.95555556,0.0,27.52444444,1
S5,R556613,35.72764705882354,34.682112676056356,35.27575757575759,35.26200000000002,35.45360000000002,35.390303030303045,6.6,59.95555556,0.0,27.52444444,1
S5,R556614,35.59170731707319,35.11054054054056,35.38125000000002,35.26416666666669,35.28388888888891,35.57850000000003,6.6,59.89444444,0.0,27.51888889,1
S5,R556615,35.75513157894739,35.44794117647061,35.71523809523811,35.16083333333336,35.60600000000002,35.73240000000003,6.6,59.89444444,0.0,27.51888889,1
S5,R556616,35.56155844155846,35.24302325581397,35.372608695652204,35.00280000000002,35.440625000000026,35.605483870967774,6.6,59.89444444,0.0,27.51888889,1
S5,R556617,35.86671052631581,35.32088607594938,35.687037037037065,35.48307692307695,35.64153846153848,35.7786666666667,6.6,59.89444444,0.0,27.51888889,1
S5,R556618,35.76682539682542,34.76545454545457,35.363928571428595,35.43333333333335,35.576500000000024,35.516250000000035,6.6,59.89444444,0.0,27.51888889,1
